1.66385 242.346 242.346 2 2 0
1.66386 242.365 242.365 2 2 0
1.66387 242.385 242.385 2 2 0
1.66388 242.404 242.404 2 2 0
1.66389 242.423 242.423 2 2 0
1.6639 242.443 242.443 2 2 0
1.66391 242.462 242.462 2 2 0
1.66392 242.481 242.481 2 2 0
1.66393 242.501 242.501 2 2 0
1.66394 242.52 242.52 2 2 0
1.66395 242.54 242.54 2 2 0
1.66396 242.559 242.559 2 2 0
1.66397 242.578 242.578 2 2 0
1.66398 242.598 242.598 2 2 0
1.66399 242.617 242.617 2 2 0
1.664 242.636 242.636 2 2 0
1.66401 242.656 242.656 2 2 0
1.66402 242.675 242.675 2 2 0
1.66403 242.695 242.695 2 2 0
1.66404 242.714 242.714 2 2 0
1.66405 242.733 242.733 2 2 0
1.66406 242.753 242.753 2 2 0
1.66407 242.772 242.772 2 2 0
1.66408 242.791 242.791 2 2 0
1.66409 242.811 242.811 2 2 0
1.6641 242.83 242.83 2 2 0
1.66411 242.85 242.85 2 2 0
1.66412 242.869 242.869 2 2 0
1.66413 242.888 242.888 2 2 0
1.66414 242.908 242.908 2 2 0
1.66415 242.927 242.927 2 2 0
1.66416 242.946 242.946 2 2 0
1.66417 242.966 242.966 2 2 0
1.66418 242.985 242.985 2 2 0
1.66419 243.005 243.005 2 2 0
1.6642 243.024 243.024 2 2 0
1.66421 243.043 243.043 2 2 0
1.66422 243.063 243.063 2 2 0
1.66423 243.082 243.082 2 2 0
1.66424 243.102 243.102 2 2 0
1.66425 243.121 243.121 2 2 0
1.66426 243.14 243.14 2 2 0
1.66427 243.16 243.16 2 2 0
1.66428 243.179 243.179 2 2 0
1.66429 243.198 243.198 2 2 0
1.6643 243.218 243.218 2 2 0
1.66431 243.237 243.237 2 2 0
1.66432 243.257 243.257 2 2 0
1.66433 243.276 243.276 2 2 0
1.66434 243.295 243.295 2 2 0
1.66435 243.315 243.315 2 2 0
1.66436 243.334 243.334 2 2 0
1.66436 243.353 243.353 2 2 0
1.66437 243.373 243.373 2 2 0
1.66438 243.392 243.392 2 2 0
1.66439 243.412 243.412 2 2 0
1.6644 243.431 243.431 2 2 0
1.66441 243.45 243.45 2 2 0
1.66442 243.47 243.47 2 2 0
1.66443 243.489 243.489 2 2 0
1.66444 243.508 243.508 2 2 0
1.66445 243.528 243.528 2 2 0
1.66446 243.547 243.547 2 2 0
1.66447 243.567 243.567 2 2 0
1.66448 243.586 243.586 2 2 0
1.66449 243.605 243.605 2 2 0
1.6645 243.625 243.625 2 2 0
1.66451 243.644 243.644 2 2 0
1.66452 243.663 243.663 2 2 0
1.66453 243.683 243.683 2 2 0
1.66454 243.702 243.702 2 2 0
1.66455 243.722 243.722 2 2 0
1.66456 243.741 243.741 2 2 0
1.66457 243.76 243.76 2 2 0
1.66458 243.78 243.78 2 2 0
1.66459 243.799 243.799 2 2 0
1.6646 243.818 243.818 2 2 0
1.66461 243.838 243.838 2 2 0
1.66462 243.857 243.857 2 2 0
1.66463 243.877 243.877 2 2 0
1.66464 243.896 243.896 2 2 0
1.66465 243.915 243.915 2 2 0
1.66466 243.935 243.935 2 2 0
1.66467 243.954 243.954 2 2 0
1.66468 243.974 243.974 2 2 0
1.66469 243.993 243.993 2 2 0
1.6647 244.012 244.012 2 2 0
1.66471 244.032 244.032 2 2 0
1.66472 244.051 244.051 2 2 0
1.66473 244.07 244.07 2 2 0
1.66474 244.09 244.09 2 2 0
1.66475 244.109 244.109 2 2 0
1.66476 244.129 244.129 2 2 0
1.66477 244.148 244.148 2 2 0
1.66478 244.167 244.167 2 2 0
1.66478 244.187 244.187 2 2 0
1.66479 244.206 244.206 2 2 0
1.6648 244.225 244.225 2 2 0
1.66481 244.245 244.245 2 2 0
1.66482 244.264 244.264 2 2 0
1.66483 244.284 244.284 2 2 0
1.66484 244.303 244.303 2 2 0
1.66485 244.322 244.322 2 2 0
1.66486 244.342 244.342 2 2 0
1.66487 244.361 244.361 2 2 0
1.66488 244.38 244.38 2 2 0
1.66489 244.4 244.4 2 2 0
1.6649 244.419 244.419 2 2 0
1.66491 244.439 244.439 2 2 0
1.66492 244.458 244.458 2 2 0
1.66493 244.477 244.477 2 2 0
1.66494 244.497 244.497 2 2 0
1.66495 244.516 244.516 2 2 0
1.66496 244.535 244.535 2 2 0
1.66497 244.555 244.555 2 2 0
1.66498 244.574 244.574 2 2 0
1.66499 244.594 244.594 2 2 0
1.665 244.613 244.613 2 2 0
1.66501 244.632 244.632 2 2 0
1.66502 244.652 244.652 2 2 0
1.66503 244.671 244.671 2 2 0
1.66504 244.69 244.69 2 2 0
1.66505 244.71 244.71 2 2 0
1.66506 244.729 244.729 2 2 0
1.66507 244.749 244.749 2 2 0
1.66508 244.768 244.768 2 2 0
1.66509 244.787 244.787 2 2 0
1.6651 244.807 244.807 2 2 0
1.66511 244.826 244.826 2 2 0
1.66512 244.845 244.845 2 2 0
1.66512 244.865 244.865 2 2 0
1.66513 244.884 244.884 2 2 0
1.66514 244.904 244.904 2 2 0
1.66515 244.923 244.923 2 2 0
1.66516 244.942 244.942 2 2 0
1.66517 244.962 244.962 2 2 0
1.66518 244.981 244.981 2 2 0
1.66519 245.001 245.001 2 2 0
1.6652 245.02 245.02 2 2 0
1.66521 245.039 245.039 2 2 0
1.66522 245.059 245.059 2 2 0
1.66523 245.078 245.078 2 2 0
1.66524 245.097 245.097 2 2 0
1.66525 245.117 245.117 2 2 0
1.66526 245.136 245.136 2 2 0
1.66527 245.156 245.156 2 2 0
1.66528 245.175 245.175 2 2 0
1.66529 245.194 245.194 2 2 0
1.6653 245.214 245.214 2 2 0
1.66531 245.233 245.233 2 2 0
1.66532 245.252 245.252 2 2 0
1.66533 245.272 245.272 2 2 0
1.66534 245.291 245.291 2 2 0
1.66535 245.311 245.311 2 2 0
1.66536 245.33 245.33 2 2 0
1.66537 245.349 245.349 2 2 0
1.66538 245.369 245.369 2 2 0
1.66539 245.388 245.388 2 2 0
1.6654 245.407 245.407 2 2 0
1.66541 245.427 245.427 2 2 0
1.66541 245.446 245.446 2 2 0
1.66542 245.466 245.466 2 2 0
1.66543 245.485 245.485 2 2 0
1.66544 245.504 245.504 2 2 0
1.66545 245.524 245.524 2 2 0
1.66546 245.543 245.543 2 2 0
1.66547 245.562 245.562 2 2 0
1.66548 245.582 245.582 2 2 0
1.66549 245.601 245.601 2 2 0
1.6655 245.621 245.621 2 2 0
1.66551 245.64 245.64 2 2 0
1.66552 245.659 245.659 2 2 0
1.66553 245.679 245.679 2 2 0
1.66554 245.698 245.698 2 2 0
1.66555 245.717 245.717 2 2 0
1.66556 245.737 245.737 2 2 0
1.66557 245.756 245.756 2 2 0
1.66558 245.776 245.776 2 2 0
1.66559 245.795 245.795 2 2 0
1.6656 245.814 245.814 2 2 0
1.66561 245.834 245.834 2 2 0
1.66562 245.853 245.853 2 2 0
1.66563 245.872 245.872 2 2 0
1.66564 245.892 245.892 2 2 0
1.66565 245.911 245.911 2 2 0
1.66566 245.931 245.931 2 2 0
1.66566 245.95 245.95 2 2 0
1.66567 245.969 245.969 2 2 0
1.66568 245.989 245.989 2 2 0
1.66569 246.008 246.008 2 2 0
1.6657 246.027 246.027 2 2 0
1.66571 246.047 246.047 2 2 0
1.66572 246.066 246.066 2 2 0
1.66573 246.086 246.086 2 2 0
1.66574 246.105 246.105 2 2 0
1.66575 246.124 246.124 2 2 0
1.66576 246.144 246.144 2 2 0
1.66577 246.163 246.163 2 2 0
1.66578 246.183 246.183 2 2 0
1.66579 246.202 246.202 2 2 0
1.6658 246.221 246.221 2 2 0
1.66581 246.241 246.241 2 2 0
1.66582 246.26 246.26 2 2 0
1.66583 246.279 246.279 2 2 0
1.66584 246.299 246.299 2 2 0
1.66585 246.318 246.318 2 2 0
1.66586 246.338 246.338 2 2 0
1.66587 246.357 246.357 2 2 0
1.66588 246.376 246.376 2 2 0
1.66589 246.396 246.396 2 2 0
1.66589 246.415 246.415 2 2 0
1.6659 246.434 246.434 2 2 0
1.66591 246.454 246.454 2 2 0
1.66592 246.473 246.473 2 2 0
1.66593 246.493 246.493 2 2 0
1.66594 246.512 246.512 2 2 0
1.66595 246.531 246.531 2 2 0
1.66596 246.551 246.551 2 2 0
1.66597 246.57 246.57 2 2 0
1.66598 246.589 246.589 2 2 0
1.66599 246.609 246.609 2 2 0
1.666 246.628 246.628 2 2 0
1.66601 246.648 246.648 2 2 0
1.66602 246.667 246.667 2 2 0
1.66603 246.686 246.686 2 2 0
1.66604 246.706 246.706 2 2 0
1.66605 246.725 246.725 2 2 0
1.66606 246.744 246.744 2 2 0
1.66607 246.764 246.764 2 2 0
1.66608 246.783 246.783 2 2 0
1.66609 246.803 246.803 2 2 0
1.6661 246.822 246.822 2 2 0
1.66611 246.841 246.841 2 2 0
1.66611 246.861 246.861 2 2 0
1.66612 246.88 246.88 2 2 0
1.66613 246.899 246.899 2 2 0
1.66614 246.919 246.919 2 2 0
1.66615 246.938 246.938 2 2 0
1.66616 246.958 246.958 2 2 0
1.66617 246.977 246.977 2 2 0
1.66618 246.996 246.996 2 2 0
1.66619 247.016 247.016 2 2 0
1.6662 247.035 247.035 2 2 0
1.66621 247.054 247.054 2 2 0
1.66622 247.074 247.074 2 2 0
1.66623 247.093 247.093 2 2 0
1.66624 247.113 247.113 2 2 0
1.66625 247.132 247.132 2 2 0
1.66626 247.151 247.151 2 2 0
1.66627 247.171 247.171 2 2 0
1.66628 247.19 247.19 2 2 0
1.66629 247.21 247.21 2 2 0
1.6663 247.229 247.229 2 2 0
1.66631 247.248 247.248 2 2 0
1.66631 247.268 247.268 2 2 0
1.66632 247.287 247.287 2 2 0
1.66633 247.306 247.306 2 2 0
1.66634 247.326 247.326 2 2 0
1.66635 247.345 247.345 2 2 0
1.66636 247.365 247.365 2 2 0
1.66637 247.384 247.384 2 2 0
1.66638 247.403 247.403 2 2 0
1.66639 247.423 247.423 2 2 0
1.6664 247.442 247.442 2 2 0
1.66641 247.461 247.461 2 2 0
1.66642 247.481 247.481 2 2 0
1.66643 247.5 247.5 2 2 0
1.66644 247.52 247.52 2 2 0
1.66645 247.539 247.539 2 2 0
1.66646 247.558 247.558 2 2 0
1.66647 247.578 247.578 2 2 0
1.66648 247.597 247.597 2 2 0
1.66649 247.616 247.616 2 2 0
1.6665 247.636 247.636 2 2 0
1.6665 247.655 247.655 2 2 0
1.66651 247.675 247.675 2 2 0
1.66652 247.694 247.694 2 2 0
1.66653 247.713 247.713 2 2 0
1.66654 247.733 247.733 2 2 0
1.66655 247.752 247.752 2 2 0
1.66656 247.771 247.771 2 2 0
1.66657 247.791 247.791 2 2 0
1.66658 247.81 247.81 2 2 0
1.66659 247.83 247.83 2 2 0
1.6666 247.849 247.849 2 2 0
1.66661 247.868 247.868 2 2 0
1.66662 247.888 247.888 2 2 0
1.66663 247.907 247.907 2 2 0
1.66664 247.926 247.926 2 2 0
1.66665 247.946 247.946 2 2 0
1.66666 247.965 247.965 2 2 0
1.66667 247.985 247.985 2 2 0
1.66667 248.004 248.004 2 2 0
1.66668 248.023 248.023 2 2 0
1.66669 248.043 248.043 2 2 0
1.6667 248.062 248.062 2 2 0
1.66671 248.081 248.081 2 2 0
1.66672 248.101 248.101 2 2 0
1.66673 248.12 248.12 2 2 0
1.66674 248.14 248.14 2 2 0
1.66675 248.159 248.159 2 2 0
1.66676 248.178 248.178 2 2 0
1.66677 248.198 248.198 2 2 0
1.66678 248.217 248.217 2 2 0
1.66679 248.236 248.236 2 2 0
1.6668 248.256 248.256 2 2 0
1.66681 248.275 248.275 2 2 0
1.66682 248.295 248.295 2 2 0
1.66683 248.314 248.314 2 2 0
1.66684 248.333 248.333 2 2 0
1.66684 248.353 248.353 2 2 0
1.66685 248.372 248.372 2 2 0
1.66686 248.392 248.392 2 2 0
1.66687 248.411 248.411 2 2 0
1.66688 248.43 248.43 2 2 0
1.66689 248.45 248.45 2 2 0
1.6669 248.469 248.469 2 2 0
1.66691 248.488 248.488 2 2 0
1.66692 248.508 248.508 2 2 0
1.66693 248.527 248.527 2 2 0
1.66694 248.547 248.547 2 2 0
1.66695 248.566 248.566 2 2 0
1.66696 248.585 248.585 2 2 0
1.66697 248.605 248.605 2 2 0
1.66698 248.624 248.624 2 2 0
1.66699 248.643 248.643 2 2 0
1.667 248.663 248.663 2 2 0
1.667 248.682 248.682 2 2 0
1.66701 248.702 248.702 2 2 0
1.66702 248.721 248.721 2 2 0
1.66703 248.74 248.74 2 2 0
1.66704 248.76 248.76 2 2 0
1.66705 248.779 248.779 2 2 0
1.66706 248.798 248.798 2 2 0
1.66707 248.818 248.818 2 2 0
1.66708 248.837 248.837 2 2 0
1.66709 248.857 248.857 2 2 0
1.6671 248.876 248.876 2 2 0
1.66711 248.895 248.895 2 2 0
1.66712 248.915 248.915 2 2 0
1.66713 248.934 248.934 2 2 0
1.66714 248.953 248.953 2 2 0
1.66715 248.973 248.973 2 2 0
1.66716 248.992 248.992 2 2 0
1.66716 249.012 249.012 2 2 0
1.66717 249.031 249.031 2 2 0
1.66718 249.05 249.05 2 2 0
1.66719 249.07 249.07 2 2 0
1.6672 249.089 249.089 2 2 0
1.66721 249.108 249.108 2 2 0
1.66722 249.128 249.128 2 2 0
1.66723 249.147 249.147 2 2 0
1.66724 249.167 249.167 2 2 0
1.66725 249.186 249.186 2 2 0
1.66726 249.205 249.205 2 2 0
1.66727 249.225 249.225 2 2 0
1.66728 249.244 249.244 2 2 0
1.66729 249.263 249.263 2 2 0
1.6673 249.283 249.283 2 2 0
1.66731 249.302 249.302 2 2 0
1.66731 249.322 249.322 2 2 0
1.66732 249.341 249.341 2 2 0
1.66733 249.36 249.36 2 2 0
1.66734 249.38 249.38 2 2 0
1.66735 249.399 249.399 2 2 0
1.66736 249.418 249.418 2 2 0
1.66737 249.438 249.438 2 2 0
1.66738 249.457 249.457 2 2 0
1.66739 249.477 249.477 2 2 0
1.6674 249.496 249.496 2 2 0
1.66741 249.515 249.515 2 2 0
1.66742 249.535 249.535 2 2 0
1.66743 249.554 249.554 2 2 0
1.66744 249.573 249.573 2 2 0
1.66745 249.593 249.593 2 2 0
1.66745 249.612 249.612 2 2 0
1.66746 249.632 249.632 2 2 0
1.66747 249.651 249.651 2 2 0
1.66748 249.67 249.67 2 2 0
1.66749 249.69 249.69 2 2 0
1.6675 249.709 249.709 2 2 0
1.66751 249.729 249.729 2 2 0
1.66752 249.748 249.748 2 2 0
1.66753 249.767 249.767 2 2 0
1.66754 249.787 249.787 2 2 0
1.66755 249.806 249.806 2 2 0
1.66756 249.825 249.825 2 2 0
1.66757 249.845 249.845 2 2 0
1.66758 249.864 249.864 2 2 0
1.66759 249.884 249.884 2 2 0
1.66759 249.903 249.903 2 2 0
1.6676 249.922 249.922 2 2 0
1.66761 249.942 249.942 2 2 0
1.66762 249.961 249.961 2 2 0
1.66763 249.98 249.98 2 2 0
1.66764 250 250 2 2 0
1.66765 250.019 250.019 2 2 0
1.66766 250.039 250.039 2 2 0
1.66767 250.058 250.058 2 2 0
1.66768 250.077 250.077 2 2 0
1.66769 250.097 250.097 2 2 0
1.6677 250.116 250.116 2 2 0
1.66771 250.135 250.135 2 2 0
1.66772 250.155 250.155 2 2 0
1.66773 250.174 250.174 2 2 0
1.66773 250.194 250.194 2 2 0
1.66774 250.213 250.213 2 2 0
1.66775 250.232 250.232 2 2 0
1.66776 250.252 250.252 2 2 0
1.66777 250.271 250.271 2 2 0
1.66778 250.29 250.29 2 2 0
1.66779 250.31 250.31 2 2 0
1.6678 250.329 250.329 2 2 0
1.66781 250.349 250.349 2 2 0
1.66782 250.368 250.368 2 2 0
1.66783 250.387 250.387 2 2 0
1.66784 250.407 250.407 2 2 0
1.66785 250.426 250.426 2 2 0
1.66786 250.445 250.445 2 2 0
1.66786 250.465 250.465 2 2 0
1.66787 250.484 250.484 2 2 0
1.66788 250.504 250.504 2 2 0
1.66789 250.523 250.523 2 2 0
1.6679 250.542 250.542 2 2 0
1.66791 250.562 250.562 2 2 0
1.66792 250.581 250.581 2 2 0
1.66793 250.6 250.6 2 2 0
1.66794 250.62 250.62 2 2 0
1.66795 250.639 250.639 2 2 0
1.66796 250.659 250.659 2 2 0
1.66797 250.678 250.678 2 2 0
1.66798 250.697 250.697 2 2 0
1.66799 250.717 250.717 2 2 0
1.66799 250.736 250.736 2 2 0
1.668 250.755 250.755 2 2 0
1.66801 250.775 250.775 2 2 0
1.66802 250.794 250.794 2 2 0
1.66803 250.814 250.814 2 2 0
1.66804 250.833 250.833 2 2 0
1.66805 250.852 250.852 2 2 0
1.66806 250.872 250.872 2 2 0
1.66807 250.891 250.891 2 2 0
1.66808 250.91 250.91 2 2 0
1.66809 250.93 250.93 2 2 0
1.6681 250.949 250.949 2 2 0
1.66811 250.969 250.969 2 2 0
1.66811 250.988 250.988 2 2 0
1.66812 251.007 251.007 2 2 0
1.66813 251.027 251.027 2 2 0
1.66814 251.046 251.046 2 2 0
1.66815 251.066 251.066 2 2 0
1.66816 251.085 251.085 2 2 0
1.66817 251.104 251.104 2 2 0
1.66818 251.124 251.124 2 2 0
1.66819 251.143 251.143 2 2 0
1.6682 251.162 251.162 2 2 0
1.66821 251.182 251.182 2 2 0
1.66822 251.201 251.201 2 2 0
1.66823 251.221 251.221 2 2 0
1.66823 251.24 251.24 2 2 0
1.66824 251.259 251.259 2 2 0
1.66825 251.279 251.279 2 2 0
1.66826 251.298 251.298 2 2 0
1.66827 251.317 251.317 2 2 0
1.66828 251.337 251.337 2 2 0
1.66829 251.356 251.356 2 2 0
1.6683 251.376 251.376 2 2 0
1.66831 251.395 251.395 2 2 0
1.66832 251.414 251.414 2 2 0
1.66833 251.434 251.434 2 2 0
1.66834 251.453 251.453 2 2 0
1.66835 251.472 251.472 2 2 0
1.66835 251.492 251.492 2 2 0
1.66836 251.511 251.511 2 2 0
1.66837 251.531 251.531 2 2 0
1.66838 251.55 251.55 2 2 0
1.66839 251.569 251.569 2 2 0
1.6684 251.589 251.589 2 2 0
1.66841 251.608 251.608 2 2 0
1.66842 251.627 251.627 2 2 0
1.66843 251.647 251.647 2 2 0
1.66844 251.666 251.666 2 2 0
1.66845 251.686 251.686 2 2 0
1.66846 251.705 251.705 2 2 0
1.66846 251.724 251.724 2 2 0
1.66847 251.744 251.744 2 2 0
1.66848 251.763 251.763 2 2 0
1.66849 251.782 251.782 2 2 0
1.6685 251.802 251.802 2 2 0
1.66851 251.821 251.821 2 2 0
1.66852 251.841 251.841 2 2 0
1.66853 251.86 251.86 2 2 0
1.66854 251.879 251.879 2 2 0
1.66855 251.899 251.899 2 2 0
1.66856 251.918 251.918 2 2 0
1.66857 251.937 251.937 2 2 0
1.66858 251.957 251.957 2 2 0
1.66858 251.976 251.976 2 2 0
1.66859 251.996 251.996 2 2 0
1.6686 252.015 252.015 2 2 0
1.66861 252.034 252.034 2 2 0
1.66862 252.054 252.054 2 2 0
1.66863 252.073 252.073 2 2 0
1.66864 252.092 252.092 2 2 0
1.66865 252.112 252.112 2 2 0
1.66866 252.131 252.131 2 2 0
1.66867 252.151 252.151 2 2 0
1.66868 252.17 252.17 2 2 0
1.66869 252.189 252.189 2 2 0
1.66869 252.209 252.209 2 2 0
1.6687 252.228 252.228 2 2 0
1.66871 252.247 252.247 2 2 0
1.66872 252.267 252.267 2 2 0
1.66873 252.286 252.286 2 2 0
1.66874 252.306 252.306 2 2 0
1.66875 252.325 252.325 2 2 0
1.66876 252.344 252.344 2 2 0
1.66877 252.364 252.364 2 2 0
1.66878 252.383 252.383 2 2 0
1.66879 252.403 252.403 2 2 0
1.66879 252.422 252.422 2 2 0
1.6688 252.441 252.441 2 2 0
1.66881 252.461 252.461 2 2 0
1.66882 252.48 252.48 2 2 0
1.66883 252.499 252.499 2 2 0
1.66884 252.519 252.519 2 2 0
1.66885 252.538 252.538 2 2 0
1.66886 252.558 252.558 2 2 0
1.66887 252.577 252.577 2 2 0
1.66888 252.596 252.596 2 2 0
1.66889 252.616 252.616 2 2 0
1.6689 252.635 252.635 2 2 0
1.6689 252.654 252.654 2 2 0
1.66891 252.674 252.674 2 2 0
1.66892 252.693 252.693 2 2 0
1.66893 252.713 252.713 2 2 0
1.66894 252.732 252.732 2 2 0
1.66895 252.751 252.751 2 2 0
1.66896 252.771 252.771 2 2 0
1.66897 252.79 252.79 2 2 0
1.66898 252.809 252.809 2 2 0
1.66899 252.829 252.829 2 2 0
1.669 252.848 252.848 2 2 0
1.669 252.868 252.868 2 2 0
1.66901 252.887 252.887 2 2 0
1.66902 252.906 252.906 2 2 0
1.66903 252.926 252.926 2 2 0
1.66904 252.945 252.945 2 2 0
1.66905 252.964 252.964 2 2 0
1.66906 252.984 252.984 2 2 0
1.66907 253.003 253.003 2 2 0
1.66908 253.023 253.023 2 2 0
1.66909 253.042 253.042 2 2 0
1.6691 253.061 253.061 2 2 0
1.66911 253.081 253.081 2 2 0
1.66911 253.1 253.1 2 2 0
1.66912 253.119 253.119 2 2 0
1.66913 253.139 253.139 2 2 0
1.66914 253.158 253.158 2 2 0
1.66915 253.178 253.178 2 2 0
1.66916 253.197 253.197 2 2 0
1.66917 253.216 253.216 2 2 0
1.66918 253.236 253.236 2 2 0
1.66919 253.255 253.255 2 2 0
1.6692 253.274 253.274 2 2 0
1.66921 253.294 253.294 2 2 0
1.66921 253.313 253.313 2 2 0
1.66922 253.333 253.333 2 2 0
1.66923 253.352 253.352 2 2 0
1.66924 253.371 253.371 2 2 0
1.66925 253.391 253.391 2 2 0
1.66926 253.41 253.41 2 2 0
1.66927 253.429 253.429 2 2 0
1.66928 253.449 253.449 2 2 0
1.66929 253.468 253.468 2 2 0
1.6693 253.488 253.488 2 2 0
1.6693 253.507 253.507 2 2 0
1.66931 253.526 253.526 2 2 0
1.66932 253.546 253.546 2 2 0
1.66933 253.565 253.565 2 2 0
1.66934 253.584 253.584 2 2 0
1.66935 253.604 253.604 2 2 0
1.66936 253.623 253.623 2 2 0
1.66937 253.643 253.643 2 2 0
1.66938 253.662 253.662 2 2 0
1.66939 253.681 253.681 2 2 0
1.6694 253.701 253.701 2 2 0
1.6694 253.72 253.72 2 2 0
1.66941 253.739 253.739 2 2 0
1.66942 253.759 253.759 2 2 0
1.66943 253.778 253.778 2 2 0
1.66944 253.798 253.798 2 2 0
1.66945 253.817 253.817 2 2 0
1.66946 253.836 253.836 2 2 0
1.66947 253.856 253.856 2 2 0
1.66948 253.875 253.875 2 2 0
1.66949 253.894 253.894 2 2 0
1.6695 253.914 253.914 2 2 0
1.6695 253.933 253.933 2 2 0
1.66951 253.953 253.953 2 2 0
1.66952 253.972 253.972 2 2 0
1.66953 253.991 253.991 2 2 0
1.66954 254.011 254.011 2 2 0
1.66955 254.03 254.03 2 2 0
1.66956 254.05 254.05 2 2 0
1.66957 254.069 254.069 2 2 0
1.66958 254.088 254.088 2 2 0
1.66959 254.108 254.108 2 2 0
1.66959 254.127 254.127 2 2 0
1.6696 254.146 254.146 2 2 0
1.66961 254.166 254.166 2 2 0
1.66962 254.185 254.185 2 2 0
1.66963 254.205 254.205 2 2 0
1.66964 254.224 254.224 2 2 0
1.66965 254.243 254.243 2 2 0
1.66966 254.263 254.263 2 2 0
1.66967 254.282 254.282 2 2 0
1.66968 254.301 254.301 2 2 0
1.66968 254.321 254.321 2 2 0
1.66969 254.34 254.34 2 2 0
1.6697 254.36 254.36 2 2 0
1.66971 254.379 254.379 2 2 0
1.66972 254.398 254.398 2 2 0
1.66973 254.418 254.418 2 2 0
1.66974 254.437 254.437 2 2 0
1.66975 254.456 254.456 2 2 0
1.66976 254.476 254.476 2 2 0
1.66977 254.495 254.495 2 2 0
1.66977 254.515 254.515 2 2 0
1.66978 254.534 254.534 2 2 0
1.66979 254.553 254.553 2 2 0
1.6698 254.573 254.573 2 2 0
1.66981 254.592 254.592 2 2 0
1.66982 254.611 254.611 2 2 0
1.66983 254.631 254.631 2 2 0
1.66984 254.65 254.65 2 2 0
1.66985 254.67 254.67 2 2 0
1.66986 254.689 254.689 2 2 0
1.66986 254.708 254.708 2 2 0
1.66987 254.728 254.728 2 2 0
1.66988 254.747 254.747 2 2 0
1.66989 254.766 254.766 2 2 0
1.6699 254.786 254.786 2 2 0
1.66991 254.805 254.805 2 2 0
1.66992 254.825 254.825 2 2 0
1.66993 254.844 254.844 2 2 0
1.66994 254.863 254.863 2 2 0
1.66995 254.883 254.883 2 2 0
1.66995 254.902 254.902 2 2 0
1.66996 254.921 254.921 2 2 0
1.66997 254.941 254.941 2 2 0
1.66998 254.96 254.96 2 2 0
1.66999 254.98 254.98 2 2 0
1.67 254.999 254.999 2 2 0
1.67001 255.018 255.018 2 2 0
1.67002 255.038 255.038 2 2 0
1.67003 255.057 255.057 2 2 0
1.67004 255.076 255.076 2 2 0
1.67004 255.096 255.096 2 2 0
1.67005 255.115 255.115 2 2 0
1.67006 255.135 255.135 2 2 0
1.67007 255.154 255.154 2 2 0
1.67008 255.173 255.173 2 2 0
1.67009 255.193 255.193 2 2 0
1.6701 255.212 255.212 2 2 0
1.67011 255.231 255.231 2 2 0
1.67012 255.251 255.251 2 2 0
1.67012 255.27 255.27 2 2 0
1.67013 255.29 255.29 2 2 0
1.67014 255.309 255.309 2 2 0
1.67015 255.328 255.328 2 2 0
1.67016 255.348 255.348 2 2 0
1.67017 255.367 255.367 2 2 0
1.67018 255.386 255.386 2 2 0
1.67019 255.406 255.406 2 2 0
1.6702 255.425 255.425 2 2 0
1.67021 255.445 255.445 2 2 0
1.67021 255.464 255.464 2 2 0
1.67022 255.483 255.483 2 2 0
1.67023 255.503 255.503 2 2 0
1.67024 255.522 255.522 2 2 0
1.67025 255.541 255.541 2 2 0
1.67026 255.561 255.561 2 2 0
1.67027 255.58 255.58 2 2 0
1.67028 255.6 255.6 2 2 0
1.67029 255.619 255.619 2 2 0
1.67029 255.638 255.638 2 2 0
1.6703 255.658 255.658 2 2 0
1.67031 255.677 255.677 2 2 0
1.67032 255.696 255.696 2 2 0
1.67033 255.716 255.716 2 2 0
1.67034 255.735 255.735 2 2 0
1.67035 255.755 255.755 2 2 0
1.67036 255.774 255.774 2 2 0
1.67037 255.793 255.793 2 2 0
1.67038 255.813 255.813 2 2 0
1.67038 255.832 255.832 2 2 0
1.67039 255.852 255.852 2 2 0
1.6704 255.871 255.871 2 2 0
1.67041 255.89 255.89 2 2 0
1.67042 255.91 255.91 2 2 0
1.67043 255.929 255.929 2 2 0
1.67044 255.948 255.948 2 2 0
1.67045 255.968 255.968 2 2 0
1.67046 255.987 255.987 2 2 0
1.67046 256.007 256.007 2 2 0
1.67047 256.026 256.026 2 2 0
1.67048 256.045 256.045 2 2 0
1.67049 256.065 256.065 2 2 0
1.6705 256.084 256.084 2 2 0
1.67051 256.103 256.103 2 2 0
1.67052 256.123 256.123 2 2 0
1.67053 256.142 256.142 2 2 0
1.67054 256.162 256.162 2 2 0
1.67054 256.181 256.181 2 2 0
1.67055 256.2 256.2 2 2 0
1.67056 256.22 256.22 2 2 0
1.67057 256.239 256.239 2 2 0
1.67058 256.258 256.258 2 2 0
1.67059 256.278 256.278 2 2 0
1.6706 256.297 256.297 2 2 0
1.67061 256.317 256.317 2 2 0
1.67062 256.336 256.336 2 2 0
1.67062 256.355 256.355 2 2 0
1.67063 256.375 256.375 2 2 0
1.67064 256.394 256.394 2 2 0
1.67065 256.413 256.413 2 2 0
1.67066 256.433 256.433 2 2 0
1.67067 256.452 256.452 2 2 0
1.67068 256.472 256.472 2 2 0
1.67069 256.491 256.491 2 2 0
1.6707 256.51 256.51 2 2 0
1.6707 256.53 256.53 2 2 0
1.67071 256.549 256.549 2 2 0
1.67072 256.568 256.568 2 2 0
1.67073 256.588 256.588 2 2 0
1.67074 256.607 256.607 2 2 0
